timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,DE < DEA5,wind_onshore < onshore_a,none,costOprConv,33.096926385941956
2050,DE < DEA5,ocgtHydrogen,none,costOprConv,2.195722014156638
2050,DE < DEA5,gasPlant,none,costOprConv,0.0
2050,DE < DEA5,wind_onshore < onshore_b,none,costOprConv,81.64434612941294
2050,DE < DEA5,openspace < openspace_b,none,costOprConv,3.6310386941401616
2050,DE < DEA5,biomassPlant,none,costOprConv,0.0
2050,DE < DEA5,rooftop < rooftop_b,none,costOprConv,26.74380008672797
2050,DE < DEA5,rooftop < rooftop_a,none,costOprConv,11.457139322499298
2050,DE < DEB1,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEB1,electrolysis,none,costOprConv,16.611209457205643
2050,DE < DEB1,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEB1,rooftop < rooftop_c,none,costOprConv,8.360944184773647
2050,DE < DEB1,openspace < openspace_a,none,costOprConv,6.813260870110724
2050,DE < DEB1,wind_onshore < onshore_a,none,costOprConv,95.37057771703553
2050,DE < DEB1,ocgtHydrogen,none,costOprConv,2.451537771500721
2050,DE < DEB1,gasPlant,none,costOprConv,0.0
2050,DE < DEB1,wind_onshore < onshore_b,none,costOprConv,80.05297136254086
2050,DE < DEB1,openspace < openspace_b,none,costOprConv,3.762257661490973
2050,DE < DEB1,biomassPlant,none,costOprConv,0.0
2050,DE < DEB1,rooftop < rooftop_b,none,costOprConv,3.579571877828383
2050,DE < DEB1,rooftop < rooftop_a,none,costOprConv,15.569353182992247
2050,DE < DEB2,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEB2,electrolysis,none,costOprConv,11.059921457251006
2050,DE < DEB2,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEB2,rooftop < rooftop_c,none,costOprConv,1.4636408556419687
2050,DE < DEB2,openspace < openspace_a,none,costOprConv,3.541359153241864
2050,DE < DEB2,wind_onshore < onshore_a,none,costOprConv,40.75635092654179
2050,DE < DEB2,ocgtHydrogen,none,costOprConv,1.6322601318191952
2050,DE < DEB2,gasPlant,none,costOprConv,0.0
2050,DE < DEB2,wind_onshore < onshore_b,none,costOprConv,81.48205007724847
2050,DE < DEB2,openspace < openspace_b,none,costOprConv,4.140284973548648
2050,DE < DEB2,biomassPlant,none,costOprConv,0.0
2050,DE < DEB2,rooftop < rooftop_b,none,costOprConv,5.553096927496888
2050,DE < DEB2,rooftop < rooftop_a,none,costOprConv,3.1913239085937755
2050,DE < DEB3,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEB3,electrolysis,none,costOprConv,15.00332037167281
2050,DE < DEB3,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEB3,rooftop < rooftop_c,none,costOprConv,5.8528008975892565
2050,DE < DEB3,openspace < openspace_a,none,costOprConv,3.257137948623095
2050,DE < DEB3,wind_onshore < onshore_a,none,costOprConv,89.88757688735338
2050,DE < DEB3,ocgtHydrogen,none,costOprConv,2.214240131673984
2050,DE < DEB3,gasPlant,none,costOprConv,0.0
2050,DE < DEB3,wind_onshore < onshore_b,none,costOprConv,72.00721630174553
2050,DE < DEB3,openspace < openspace_b,none,costOprConv,7.056127440377277
2050,DE < DEB3,biomassPlant,none,costOprConv,0.0
2050,DE < DEB3,rooftop < rooftop_b,none,costOprConv,9.651108883886867
2050,DE < DEB3,rooftop < rooftop_a,none,costOprConv,13.202860146031437
2050,DE < DEC0_,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEC0_,electrolysis,none,costOprConv,6.5456861277239184
2050,DE < DEC0_,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEC0_,rooftop < rooftop_c,none,costOprConv,2.817960236997081
2050,DE < DEC0_,openspace < openspace_a,none,costOprConv,1.9820044849909444
2050,DE < DEC0_,wind_onshore < onshore_a,none,costOprConv,34.17562706092381
2050,DE < DEC0_,ocgtHydrogen,none,costOprConv,0.9660340359465024
2050,DE < DEC0_,gasPlant,none,costOprConv,0.0
2050,DE < DEC0_,wind_onshore < onshore_b,none,costOprConv,20.273155443767422
2050,DE < DEC0_,openspace < openspace_b,none,costOprConv,1.3817447349414524
2050,DE < DEC0_,biomassPlant,none,costOprConv,0.0
2050,DE < DEC0_,rooftop < rooftop_b,none,costOprConv,4.075031666163903
2050,DE < DEC0_,rooftop < rooftop_a,none,costOprConv,11.772174449661755
2050,DE < DED2,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DED2,electrolysis,none,costOprConv,40.46174283126823
2050,DE < DED2,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DED2,rooftop < rooftop_c,none,costOprConv,13.012898130219892
2050,DE < DED2,openspace < openspace_a,none,costOprConv,4.919208459537197
2050,DE < DED2,wind_onshore < onshore_a,none,costOprConv,159.69859306326987
2050,DE < DED2,ocgtHydrogen,none,costOprConv,3.3690768978559484
2050,DE < DED2,gasPlant,none,costOprConv,0.0
2050,DE < DED2,wind_onshore < onshore_b,none,costOprConv,50.28715807755643
2050,DE < DED2,openspace < openspace_b,none,costOprConv,9.130464420598763
2050,DE < DED2,biomassPlant,none,costOprConv,0.0
2050,DE < DED2,rooftop < rooftop_b,none,costOprConv,17.100310404760748
2050,DE < DED2,rooftop < rooftop_a,none,costOprConv,6.345775339199999
2050,DE < DED4,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DED4,electrolysis,none,costOprConv,22.162563735269693
2050,DE < DED4,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DED4,rooftop < rooftop_c,none,costOprConv,2.961712728546751
2050,DE < DED4,openspace < openspace_a,none,costOprConv,6.894600122029882
2050,DE < DED4,wind_onshore < onshore_a,none,costOprConv,97.07683880038155
2050,DE < DED4,ocgtHydrogen,none,costOprConv,2.4534362585824563
2050,DE < DED4,gasPlant,none,costOprConv,0.0
2050,DE < DED4,wind_onshore < onshore_b,none,costOprConv,47.73307947159487
2050,DE < DED4,openspace < openspace_b,none,costOprConv,3.1810331274789285
2050,DE < DED4,biomassPlant,none,costOprConv,0.0
2050,DE < DED4,rooftop < rooftop_b,none,costOprConv,13.301445263609079
2050,DE < DED4,rooftop < rooftop_a,none,costOprConv,18.6749028267397
2050,DE < DED5,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DED5,electrolysis,none,costOprConv,10.256534933523872
2050,DE < DED5,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DED5,rooftop < rooftop_c,none,costOprConv,0.4684838638617481
2050,DE < DED5,openspace < openspace_a,none,costOprConv,5.056267809532258
2050,DE < DED5,wind_onshore < onshore_a,none,costOprConv,18.198598991998693
2050,DE < DED5,ocgtHydrogen,none,costOprConv,1.5136935165080436
2050,DE < DED5,gasPlant,none,costOprConv,0.0
2050,DE < DED5,wind_onshore < onshore_b,none,costOprConv,73.69629571524302
2050,DE < DED5,openspace < openspace_b,none,costOprConv,1.2337684186035105
2050,DE < DED5,biomassPlant,none,costOprConv,0.0
2050,DE < DED5,rooftop < rooftop_b,none,costOprConv,6.26433300870253
2050,DE < DED5,rooftop < rooftop_a,none,costOprConv,11.272251458483842
2050,DE < DEE0,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEE0,electrolysis,none,costOprConv,101.0306672023245
2050,DE < DEE0,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEE0,rooftop < rooftop_c,none,costOprConv,24.084443387264844
2050,DE < DEE0,openspace < openspace_a,none,costOprConv,39.41141485890381
2050,DE < DEE0,wind_onshore < onshore_a,none,costOprConv,250.25904748623273
2050,DE < DEE0,ocgtHydrogen,none,costOprConv,11.267175106484565
2050,DE < DEE0,gasPlant,none,costOprConv,0.0
2050,DE < DEE0,wind_onshore < onshore_b,none,costOprConv,559.6423658010982
2050,DE < DEE0,openspace < openspace_b,none,costOprConv,17.96322834036681
2050,DE < DEE0,biomassPlant,none,costOprConv,0.0
2050,DE < DEE0,rooftop < rooftop_b,none,costOprConv,22.596222466624976
2050,DE < DEE0,rooftop < rooftop_a,none,costOprConv,9.424407256067093
2050,DE < DEF0,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEF0,electrolysis,none,costOprConv,277.4953039672589
2050,DE < DEF0,wind_offshore < offshore_a,none,costOprConv,1344.9599999935401
2050,DE < DEF0,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEF0,rooftop < rooftop_c,none,costOprConv,29.936456387820222
2050,DE < DEF0,openspace < openspace_a,none,costOprConv,25.803267426803682
2050,DE < DEF0,wind_onshore < onshore_a,none,costOprConv,376.1977580476266
2050,DE < DEF0,ocgtHydrogen,none,costOprConv,25.513382742159585
2050,DE < DEF0,gasPlant,none,costOprConv,0.0
2050,DE < DEF0,wind_onshore < onshore_b,none,costOprConv,136.2620004225744
2050,DE < DEF0,openspace < openspace_b,none,costOprConv,12.688082047682506
2050,DE < DEF0,biomassPlant,none,costOprConv,0.0
2050,DE < DEF0,rooftop < rooftop_b,none,costOprConv,4.34453037297739
2050,DE < DEF0,rooftop < rooftop_a,none,costOprConv,15.64804461459793
2050,DE < DEG0,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DEG0,electrolysis,none,costOprConv,26.849027104299626
2050,DE < DEG0,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DEG0,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DEG0,rooftop < rooftop_c,none,costOprConv,18.123869466861624
2050,DE < DEG0,openspace < openspace_a,none,costOprConv,6.263474532163178
2050,DE < DEG0,wind_onshore < onshore_a,none,costOprConv,144.83986643148086
2050,DE < DEG0,ocgtHydrogen,none,costOprConv,3.962468960242924
2050,DE < DEG0,gasPlant,none,costOprConv,0.0
2050,DE < DEG0,wind_onshore < onshore_b,none,costOprConv,143.5230112507708
2050,DE < DEG0,openspace < openspace_b,none,costOprConv,12.13335363542252
2050,DE < DEG0,biomassPlant,none,costOprConv,0.0
2050,DE < DEG0,rooftop < rooftop_b,none,costOprConv,8.112659549288761
2050,DE < DEG0,rooftop < rooftop_a,none,costOprConv,19.66177678903563
2050,DE,fermenter,none,costOprConv,38.11698103825861
2050,DE,methanation,none,costOprConv,0.0
2050,AT,fermenter,none,costOprConv,0.938
2050,BE,fermenter,none,costOprConv,9.2192
2050,BG,fermenter,none,costOprConv,2.3718000000000004
2050,CH,fermenter,none,costOprConv,1.1256
2050,CZ,fermenter,none,costOprConv,1.5142
2050,DK,fermenter,none,costOprConv,0.2546
2050,EE,fermenter,none,costOprConv,0.0402
2050,ES,fermenter,none,costOprConv,8.361600000000001
2050,FI,fermenter,none,costOprConv,16.281000000000002
2050,FI,methanation,none,costOprConv,4.32
2050,FR,fermenter,none,costOprConv,16.8304
2050,GR,fermenter,none,costOprConv,0.18760000000000002
2050,HR,fermenter,none,costOprConv,0.469
2050,HU,fermenter,none,costOprConv,2.5326
2050,IE,fermenter,none,costOprConv,0.2814
2050,IT,fermenter,none,costOprConv,16.5222
2050,LT,fermenter,none,costOprConv,0.0536
2050,LU,fermenter,none,costOprConv,0.17420000000000002
2050,LV,fermenter,none,costOprConv,0.09380000000000001
2050,NL,fermenter,none,costOprConv,8.080200000000001
2050,NO,fermenter,none,costOprConv,0.41540000000000005
2050,NONEU_Balkan,fermenter,none,costOprConv,3.3232000000000004
2050,PL,fermenter,none,costOprConv,3.8056
2050,PT,fermenter,none,costOprConv,0.6566000000000001
2050,RO,fermenter,none,costOprConv,8.6698
2050,SE,fermenter,none,costOprConv,1.0586000000000002
2050,SI,fermenter,none,costOprConv,0.3216
2050,SK,fermenter,none,costOprConv,7.839
2050,TR,fermenter,none,costOprConv,5.735200000000001
2050,UK,fermenter,none,costOprConv,11.175600000000001
2050,AT < AT,ror,none,costOprConv,354.16929999999996
2050,AT < AT,electrolysis,none,costOprConv,160.01600000000002
2050,AT < AT,rooftop < rooftop_c,none,costOprConv,69.9226
2050,AT < AT,openspace < openspace_a,none,costOprConv,95.35359999999999
2050,AT < AT,wind_onshore < onshore_a,none,costOprConv,1352.8412999999996
2050,AT < AT,ocgtHydrogen,none,costOprConv,17.357999999999997
2050,AT < AT,openspace < openspace_b,none,costOprConv,95.35359999999999
2050,AT < AT,rooftop < rooftop_b,none,costOprConv,69.9226
2050,AT < AT,rooftop < rooftop_a,none,costOprConv,69.9226
2050,BE < BE,ror,none,costOprConv,5.3037
2050,BE < BE,wind_offshore < offshore_a,none,costOprConv,141.50100000000003
2050,BE < BE,rooftop < rooftop_c,none,costOprConv,51.200599999999994
2050,BE < BE,openspace < openspace_a,none,costOprConv,92.50059999999999
2050,BE < BE,wind_onshore < onshore_a,none,costOprConv,523.1222999999998
2050,BE < BE,ocgtHydrogen,none,costOprConv,70.422
2050,BE < BE,gasPlant,none,costOprConv,13.588000000000001
2050,BE < BE,openspace < openspace_b,none,costOprConv,92.50059999999999
2050,BE < BE,rooftop < rooftop_b,none,costOprConv,51.200599999999994
2050,BE < BE,rooftop < rooftop_a,none,costOprConv,51.200599999999994
2050,BG < BG,ror,none,costOprConv,133.7711
2050,BG < BG,electrolysis,none,costOprConv,143.226
2050,BG < BG,wind_offshore < offshore_a,none,costOprConv,180.262
2050,BG < BG,rooftop < rooftop_c,none,costOprConv,1.3838000000000001
2050,BG < BG,openspace < openspace_a,none,costOprConv,53.5096
2050,BG < BG,ocgtHydrogen,none,costOprConv,62.963999999999984
2050,BG < BG,openspace < openspace_b,none,costOprConv,53.5096
2050,BG < BG,rooftop < rooftop_b,none,costOprConv,1.3838000000000001
2050,BG < BG,rooftop < rooftop_a,none,costOprConv,1.3838000000000001
2050,CH < CH,ror,none,costOprConv,226.88050000000004
2050,CH < CH,electrolysis,none,costOprConv,24.09
2050,CH < CH,rooftop < rooftop_c,none,costOprConv,44.68860000000001
2050,CH < CH,openspace < openspace_a,none,costOprConv,59.21559999999999
2050,CH < CH,openspace < openspace_b,none,costOprConv,59.21559999999999
2050,CH < CH,rooftop < rooftop_b,none,costOprConv,44.68860000000001
2050,CH < CH,rooftop < rooftop_a,none,costOprConv,44.68860000000001
2050,CZ < CZ,ror,none,costOprConv,12.9646
2050,CZ < CZ,electrolysis,none,costOprConv,50.808
2050,CZ < CZ,openspace < openspace_a,none,costOprConv,120.39659999999999
2050,CZ < CZ,wind_onshore < onshore_a,none,costOprConv,587.9024999999999
2050,CZ < CZ,ocgtHydrogen,none,costOprConv,67.881
2050,CZ < CZ,gasPlant,none,costOprConv,2.2359999999999998
2050,CZ < CZ,openspace < openspace_b,none,costOprConv,120.39659999999999
2050,ES < ES,ror,none,costOprConv,803.2159
2050,ES < ES,electrolysis,none,costOprConv,763.4339999999999
2050,ES < ES,wind_offshore < offshore_a,none,costOprConv,856.011
2050,ES < ES,rooftop < rooftop_c,none,costOprConv,258.2008
2050,ES < ES,openspace < openspace_a,none,costOprConv,751.2266000000001
2050,ES < ES,wind_onshore < onshore_a,none,costOprConv,4556.355299999999
2050,ES < ES,ocgtHydrogen,none,costOprConv,97.812
2050,ES < ES,openspace < openspace_b,none,costOprConv,751.2266000000001
2050,ES < ES,rooftop < rooftop_b,none,costOprConv,258.2008
2050,ES < ES,rooftop < rooftop_a,none,costOprConv,258.2008
2050,FI < FI,ror,none,costOprConv,153.21800000000002
2050,FI < FI,electrolysis,none,costOprConv,13.140000000000002
2050,FI < FI,wind_offshore < offshore_a,none,costOprConv,966.2230000000001
2050,FI < FI,openspace < openspace_a,none,costOprConv,82.3566
2050,FI < FI,wind_onshore < onshore_a,none,costOprConv,736.542
2050,FI < FI,ocgtHydrogen,none,costOprConv,2.376
2050,FI < FI,gasPlant,none,costOprConv,67.166
2050,FR < FR,ror,none,costOprConv,608.7469
2050,FR < FR,electrolysis,none,costOprConv,1119.5279999999998
2050,FR < FR,wind_offshore < offshore_a,none,costOprConv,2080.952
2050,FR < FR,rooftop < rooftop_c,none,costOprConv,602.8484000000001
2050,FR < FR,openspace < openspace_a,none,costOprConv,723.9646
2050,FR < FR,wind_onshore < onshore_a,none,costOprConv,6605.8056
2050,FR < FR,ocgtHydrogen,none,costOprConv,435.0059999999999
2050,FR < FR,openspace < openspace_b,none,costOprConv,723.9646
2050,FR < FR,rooftop < rooftop_b,none,costOprConv,602.8484000000001
2050,FR < FR,rooftop < rooftop_a,none,costOprConv,602.8484000000001
2050,GR < GR,ror,none,costOprConv,13.553899999999999
2050,GR < GR,electrolysis,none,costOprConv,99.134
2050,GR < GR,wind_offshore < offshore_a,none,costOprConv,429.173
2050,GR < GR,openspace < openspace_a,none,costOprConv,247.19660000000005
2050,GR < GR,wind_onshore < onshore_a,none,costOprConv,1227.7179
2050,GR < GR,ocgtHydrogen,none,costOprConv,9.174
2050,GR < GR,openspace < openspace_b,none,costOprConv,247.19660000000005
2050,HR < HR,ror,none,costOprConv,108.43119999999999
2050,HR < HR,electrolysis,none,costOprConv,56.940000000000005
2050,HR < HR,wind_offshore < offshore_a,none,costOprConv,732.723
2050,HR < HR,openspace < openspace_a,none,costOprConv,37.0256
2050,HR < HR,ocgtHydrogen,none,costOprConv,8.184
2050,HR < HR,openspace < openspace_b,none,costOprConv,37.0256
2050,HU < HU,ror,none,costOprConv,2.9465000000000003
2050,HU < HU,electrolysis,none,costOprConv,77.08800000000001
2050,HU < HU,openspace < openspace_a,none,costOprConv,73.7976
2050,HU < HU,wind_onshore < onshore_a,none,costOprConv,2018.3913
2050,HU < HU,ocgtHydrogen,none,costOprConv,52.93199999999999
2050,HU < HU,openspace < openspace_b,none,costOprConv,73.7976
2050,IE < IE,ror,none,costOprConv,8.250200000000001
2050,IE < IE,electrolysis,none,costOprConv,87.16199999999999
2050,IE < IE,wind_offshore < offshore_a,none,costOprConv,812.113
2050,IE < IE,openspace < openspace_a,none,costOprConv,51.60760000000001
2050,IE < IE,wind_onshore < onshore_a,none,costOprConv,427.7268
2050,IE < IE,ocgtHydrogen,none,costOprConv,31.383
2050,IE < IE,openspace < openspace_b,none,costOprConv,51.60760000000001
2050,IT < IT,ror,none,costOprConv,434.3141
2050,IT < IT,electrolysis,none,costOprConv,847.5300000000001
2050,IT < IT,wind_offshore < offshore_a,none,costOprConv,1209.0629999999999
2050,IT < IT,rooftop < rooftop_c,none,costOprConv,382.8242
2050,IT < IT,openspace < openspace_a,none,costOprConv,469.73060000000004
2050,IT < IT,wind_onshore < onshore_a,none,costOprConv,38.6019
2050,IT < IT,ocgtHydrogen,none,costOprConv,168.96
2050,IT < IT,openspace < openspace_b,none,costOprConv,469.73060000000004
2050,IT < IT,rooftop < rooftop_b,none,costOprConv,382.8242
2050,IT < IT,rooftop < rooftop_a,none,costOprConv,382.8242
2050,LT < LT,ror,none,costOprConv,7.6609
2050,LT < LT,electrolysis,none,costOprConv,3.7960000000000003
2050,LT < LT,wind_offshore < offshore_a,none,costOprConv,142.902
2050,LT < LT,openspace < openspace_a,none,costOprConv,95.03659999999999
2050,LT < LT,ocgtHydrogen,none,costOprConv,1.122
2050,LU < LU,ror,none,costOprConv,2.3572
2050,LU < LU,electrolysis,none,costOprConv,1.3139999999999998
2050,LU < LU,rooftop < rooftop_c,none,costOprConv,3.1746000000000003
2050,LU < LU,openspace < openspace_a,none,costOprConv,6.593600000000001
2050,LU < LU,wind_onshore < onshore_a,none,costOprConv,48.3633
2050,LU < LU,openspace < openspace_b,none,costOprConv,6.593600000000001
2050,LU < LU,rooftop < rooftop_b,none,costOprConv,3.1746000000000003
2050,LU < LU,rooftop < rooftop_a,none,costOprConv,3.1746000000000003
2050,LV < LV,ror,none,costOprConv,90.7522
2050,LV < LV,electrolysis,none,costOprConv,56.794
2050,LV < LV,wind_offshore < offshore_a,none,costOprConv,670.612
2050,LV < LV,openspace < openspace_a,none,costOprConv,76.0166
2050,LV < LV,ocgtHydrogen,none,costOprConv,74.41499999999999
2050,NL < NL,ror,none,costOprConv,2.3572
2050,NL < NL,wind_offshore < offshore_a,none,costOprConv,888.701
2050,NL < NL,rooftop < rooftop_c,none,costOprConv,76.1904
2050,NL < NL,openspace < openspace_a,none,costOprConv,114.37360000000001
2050,NL < NL,wind_onshore < onshore_a,none,costOprConv,696.1652999999999
2050,NL < NL,ocgtHydrogen,none,costOprConv,193.04999999999998
2050,NL < NL,openspace < openspace_b,none,costOprConv,114.37360000000001
2050,NL < NL,rooftop < rooftop_b,none,costOprConv,76.1904
2050,NL < NL,rooftop < rooftop_a,none,costOprConv,76.1904
2050,NO < NO,ror,none,costOprConv,371.259
2050,NO < NO,electrolysis,none,costOprConv,503.69999999999993
2050,NO < NO,wind_offshore < offshore_a,none,costOprConv,1902.0909999999997
2050,NO < NO,openspace < openspace_a,none,costOprConv,37.9766
2050,NO < NO,wind_onshore < onshore_a,none,costOprConv,682.8543
2050,NO < NO,openspace < openspace_b,none,costOprConv,19.083399999999997
2050,NONEU_Balkan < NONEU_Balkan,ror,none,costOprConv,213.32660000000004
2050,NONEU_Balkan < NONEU_Balkan,electrolysis,none,costOprConv,435.372
2050,NONEU_Balkan < NONEU_Balkan,wind_offshore < offshore_a,none,costOprConv,85.46100000000001
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_c,none,costOprConv,80.50460000000001
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_a,none,costOprConv,277.6286
2050,NONEU_Balkan < NONEU_Balkan,ocgtHydrogen,none,costOprConv,15.146999999999998
2050,NONEU_Balkan < NONEU_Balkan,openspace < openspace_b,none,costOprConv,277.6286
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_b,none,costOprConv,80.50460000000001
2050,NONEU_Balkan < NONEU_Balkan,rooftop < rooftop_a,none,costOprConv,80.50460000000001
2050,PL < PL,ror,none,costOprConv,50.09049999999999
2050,PL < PL,electrolysis,none,costOprConv,322.222
2050,PL < PL,wind_offshore < offshore_a,none,costOprConv,633.2520000000001
2050,PL < PL,openspace < openspace_a,none,costOprConv,475.43659999999994
2050,PL < PL,wind_onshore < onshore_a,none,costOprConv,1657.6632
2050,PL < PL,ocgtHydrogen,none,costOprConv,140.25
2050,PL < PL,openspace < openspace_b,none,costOprConv,475.43659999999994
2050,PT < PT,ror,none,costOprConv,385.9915
2050,PT < PT,electrolysis,none,costOprConv,74.898
2050,PT < PT,wind_offshore < offshore_a,none,costOprConv,259.652
2050,PT < PT,openspace < openspace_a,none,costOprConv,79.50359999999999
2050,PT < PT,wind_onshore < onshore_a,none,costOprConv,820.8449999999999
2050,PT < PT,ocgtHydrogen,none,costOprConv,15.972
2050,PT < PT,openspace < openspace_b,none,costOprConv,79.50359999999999
2050,RO < RO,ror,none,costOprConv,368.31250000000006
2050,RO < RO,electrolysis,none,costOprConv,441.504
2050,RO < RO,wind_offshore < offshore_a,none,costOprConv,377.803
2050,RO < RO,openspace < openspace_a,none,costOprConv,399.3566
2050,RO < RO,wind_onshore < onshore_a,none,costOprConv,723.231
2050,RO < RO,ocgtHydrogen,none,costOprConv,60.78600000000001
2050,RO < RO,openspace < openspace_b,none,costOprConv,399.3566
2050,SE < SE,ror,none,costOprConv,661.1946
2050,SE < SE,electrolysis,none,costOprConv,100.59400000000001
2050,SE < SE,wind_offshore < offshore_a,none,costOprConv,2610.063
2050,SE < SE,openspace < openspace_a,none,costOprConv,135.9296
2050,SE < SE,ocgtHydrogen,none,costOprConv,38.312999999999995
2050,SI < SI,ror,none,costOprConv,60.1086
2050,SI < SI,wind_offshore < offshore_a,none,costOprConv,4.203
2050,SI < SI,openspace < openspace_a,none,costOprConv,18.005599999999998
2050,SI < SI,openspace < openspace_b,none,costOprConv,18.005599999999998
2050,SK < SK,ror,none,costOprConv,91.3415
2050,SK < SK,electrolysis,none,costOprConv,31.098
2050,SK < SK,openspace < openspace_a,none,costOprConv,55.72859999999999
2050,SK < SK,ocgtHydrogen,none,costOprConv,14.552999999999999
2050,SK < SK,openspace < openspace_b,none,costOprConv,55.72859999999999
2050,TR < TR,ror,none,costOprConv,400.72399999999993
2050,TR < TR,electrolysis,none,costOprConv,1287.1360000000002
2050,TR < TR,wind_offshore < offshore_a,none,costOprConv,466.533
2050,TR < TR,openspace < openspace_a,none,costOprConv,1397.5895999999998
2050,TR < TR,ocgtHydrogen,none,costOprConv,217.635
2050,TR < TR,wind_onshore < onshore_b,none,costOprConv,3825.5813999999996
2050,TR < TR,openspace < openspace_b,none,costOprConv,1397.5895999999998
2050,UK < UK,ror,none,costOprConv,55.39419999999999
2050,UK < UK,electrolysis,none,costOprConv,536.112
2050,UK < UK,wind_offshore < offshore_a,none,costOprConv,1540.6330000000005
2050,UK < UK,openspace < openspace_a,none,costOprConv,484.9466
2050,UK < UK,wind_onshore < onshore_a,none,costOprConv,6286.7853
2050,UK < UK,ocgtHydrogen,none,costOprConv,338.18399999999997
2050,UK < UK,openspace < openspace_b,none,costOprConv,484.9466
2050,DK < DK,electrolysis,none,costOprConv,354.48800000000006
2050,DK < DK,wind_offshore < offshore_a,none,costOprConv,2319.1220000000003
2050,DK < DK,openspace < openspace_a,none,costOprConv,55.09459999999999
2050,DK < DK,wind_onshore < onshore_a,none,costOprConv,349.1919
2050,DK < DK,ocgtHydrogen,none,costOprConv,45.275999999999996
2050,DK < DK,openspace < openspace_b,none,costOprConv,55.09459999999999
2050,EE < EE,electrolysis,none,costOprConv,95.776
2050,EE < EE,wind_offshore < offshore_a,none,costOprConv,870.0210000000001
2050,EE < EE,openspace < openspace_a,none,costOprConv,8.1786
2050,EE < EE,ocgtHydrogen,none,costOprConv,5.379
2050,DE < DE11,caes,none,costExpStIn,0.0
2050,DE < DE11,battery < home,none,costExpStIn,1.0435197686550517
2050,DE < DE11,battery < grid,none,costExpStIn,15.531537429751005
2050,DE < DE12,caes,none,costExpStIn,0.0
2050,DE < DE12,battery < home,none,costExpStIn,0.5807014000150034
2050,DE < DE12,battery < grid,none,costExpStIn,0.4674092950459433
2050,DE < DE13,caes,none,costExpStIn,0.0
2050,DE < DE13,battery < home,none,costExpStIn,0.5328654259192952
2050,DE < DE13,battery < grid,none,costExpStIn,3.692160318728319
2050,DE < DE14,caes,none,costExpStIn,0.0
2050,DE < DE14,battery < home,none,costExpStIn,0.768701369874
2050,DE < DE14,battery < grid,none,costExpStIn,5.290696991808163
2050,DE < DE21,caes,none,costExpStIn,0.0
2050,DE < DE21,battery < home,none,costExpStIn,1.1627872501989895
2050,DE < DE21,battery < grid,none,costExpStIn,14.291553216998098
2050,DE < DE22,caes,none,costExpStIn,0.0
2050,DE < DE22,battery < home,none,costExpStIn,1.0468349106268495
2050,DE < DE22,battery < grid,none,costExpStIn,0.8426007364219815
2050,DE < DE23,caes,none,costExpStIn,0.0
2050,DE < DE23,battery < home,none,costExpStIn,0.7373755180702722
2050,DE < DE23,battery < grid,none,costExpStIn,9.285049017312083
2050,DE < DE24,caes,none,costExpStIn,0.0
2050,DE < DE24,battery < home,none,costExpStIn,0.6572980991277834
2050,DE < DE24,battery < grid,none,costExpStIn,9.787616293732519
2050,DE < DE25,caes,none,costExpStIn,0.0
2050,DE < DE25,battery < home,none,costExpStIn,0.6490173169186749
2050,DE < DE25,battery < grid,none,costExpStIn,7.18868568758481
2050,DE < DE26,caes,none,costExpStIn,0.0
