timestep_superordinate_dispatch,region,technology,carrier,variable,value
2050,DE < DE27,rooftop < rooftop_b,none,costExpConv,174.74581400702155
2050,DE < DE27,rooftop < rooftop_a,none,costExpConv,77.79770110125648
2050,DE < DE30,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE30,electrolysis,none,costExpConv,58.24717735007776
2050,DE < DE30,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE30,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE30,rooftop < rooftop_c,none,costExpConv,11.480644572665549
2050,DE < DE30,openspace < openspace_a,none,costExpConv,1.3250326394674776
2050,DE < DE30,wind_onshore < onshore_a,none,costExpConv,2.5665223093015914
2050,DE < DE30,ocgtHydrogen,none,costExpConv,4.394902120406903
2050,DE < DE30,gasPlant,none,costExpConv,0.0
2050,DE < DE30,wind_onshore < onshore_b,none,costExpConv,2.411176073194463
2050,DE < DE30,openspace < openspace_b,none,costExpConv,0.18922284504442613
2050,DE < DE30,biomassPlant,none,costExpConv,0.0
2050,DE < DE30,rooftop < rooftop_b,none,costExpConv,326.8095319809836
2050,DE < DE30,rooftop < rooftop_a,none,costExpConv,23.915609615537328
2050,DE < DE40,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE40,electrolysis,none,costExpConv,528.1949709106746
2050,DE < DE40,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE40,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE40,rooftop < rooftop_c,none,costExpConv,170.68708836395857
2050,DE < DE40,openspace < openspace_a,none,costExpConv,479.0212277644956
2050,DE < DE40,wind_onshore < onshore_a,none,costExpConv,480.2014661593165
2050,DE < DE40,ocgtHydrogen,none,costExpConv,39.85365761585483
2050,DE < DE40,gasPlant,none,costExpConv,0.0
2050,DE < DE40,wind_onshore < onshore_b,none,costExpConv,947.6449377118042
2050,DE < DE40,openspace < openspace_b,none,costExpConv,201.73310546284253
2050,DE < DE40,biomassPlant,none,costExpConv,0.0
2050,DE < DE40,rooftop < rooftop_b,none,costExpConv,375.0354976676763
2050,DE < DE40,rooftop < rooftop_a,none,costExpConv,484.7897343087741
2050,DE < DE50,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE50,electrolysis,none,costExpConv,5.348944917672192
2050,DE < DE50,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE50,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE50,rooftop < rooftop_c,none,costExpConv,0.002908540032829719
2050,DE < DE50,openspace < openspace_a,none,costExpConv,1.0407574257791095
2050,DE < DE50,wind_onshore < onshore_a,none,costExpConv,13.957736581916977
2050,DE < DE50,ocgtHydrogen,none,costExpConv,0.4048320339798128
2050,DE < DE50,gasPlant,none,costExpConv,0.0
2050,DE < DE50,wind_onshore < onshore_b,none,costExpConv,13.95773682729948
2050,DE < DE50,openspace < openspace_b,none,costExpConv,0.027835629402032682
2050,DE < DE50,biomassPlant,none,costExpConv,0.0
2050,DE < DE50,rooftop < rooftop_b,none,costExpConv,0.04548592162267594
2050,DE < DE50,rooftop < rooftop_a,none,costExpConv,0.8839292410279744
2050,DE < DE60,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE60,electrolysis,none,costExpConv,4.069965255826037
2050,DE < DE60,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE60,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE60,rooftop < rooftop_c,none,costExpConv,0.005115400429243766
2050,DE < DE60,openspace < openspace_a,none,costExpConv,3.560421115584526
2050,DE < DE60,wind_onshore < onshore_a,none,costExpConv,11.261659209888537
2050,DE < DE60,ocgtHydrogen,none,costExpConv,0.3071591297979888
2050,DE < DE60,gasPlant,none,costExpConv,0.0
2050,DE < DE60,wind_onshore < onshore_b,none,costExpConv,3.3630631361558363
2050,DE < DE60,openspace < openspace_b,none,costExpConv,3.839963728575377
2050,DE < DE60,biomassPlant,none,costExpConv,0.0
2050,DE < DE60,rooftop < rooftop_b,none,costExpConv,0.0036514001456641174
2050,DE < DE60,rooftop < rooftop_a,none,costExpConv,0.948913720473227
2050,DE < DE71,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE71,electrolysis,none,costExpConv,148.8395350792323
2050,DE < DE71,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE71,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE71,rooftop < rooftop_c,none,costExpConv,311.99413385578106
2050,DE < DE71,openspace < openspace_a,none,costExpConv,88.18154022725575
2050,DE < DE71,wind_onshore < onshore_a,none,costExpConv,194.7318754944207
2050,DE < DE71,ocgtHydrogen,none,costExpConv,11.230343553106422
2050,DE < DE71,gasPlant,none,costExpConv,0.0
2050,DE < DE71,wind_onshore < onshore_b,none,costExpConv,90.87000323150755
2050,DE < DE71,openspace < openspace_b,none,costExpConv,36.719064070230424
2050,DE < DE71,biomassPlant,none,costExpConv,0.0
2050,DE < DE71,rooftop < rooftop_b,none,costExpConv,142.35373406755974
2050,DE < DE71,rooftop < rooftop_a,none,costExpConv,113.84481658348466
2050,DE < DE72,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE72,electrolysis,none,costExpConv,77.03477002394521
2050,DE < DE72,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE72,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE72,rooftop < rooftop_c,none,costExpConv,101.23786802666869
2050,DE < DE72,openspace < openspace_a,none,costExpConv,27.903342202070753
2050,DE < DE72,wind_onshore < onshore_a,none,costExpConv,135.82181555134778
2050,DE < DE72,ocgtHydrogen,none,costExpConv,5.812371099839084
2050,DE < DE72,gasPlant,none,costExpConv,0.0
2050,DE < DE72,wind_onshore < onshore_b,none,costExpConv,67.43903974190128
2050,DE < DE72,openspace < openspace_b,none,costExpConv,60.5626123411663
2050,DE < DE72,biomassPlant,none,costExpConv,0.0
2050,DE < DE72,rooftop < rooftop_b,none,costExpConv,116.72777927140139
2050,DE < DE72,rooftop < rooftop_a,none,costExpConv,9.803500777374593
2050,DE < DE73,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE73,electrolysis,none,costExpConv,97.81136345371742
2050,DE < DE73,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE73,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE73,rooftop < rooftop_c,none,costExpConv,0.023119891678505488
2050,DE < DE73,openspace < openspace_a,none,costExpConv,81.75918293696107
2050,DE < DE73,wind_onshore < onshore_a,none,costExpConv,317.7797199278215
2050,DE < DE73,ocgtHydrogen,none,costExpConv,7.380157611329176
2050,DE < DE73,gasPlant,none,costExpConv,0.0
2050,DE < DE73,wind_onshore < onshore_b,none,costExpConv,88.22909515164127
2050,DE < DE73,openspace < openspace_b,none,costExpConv,104.05827163496949
2050,DE < DE73,biomassPlant,none,costExpConv,0.0
2050,DE < DE73,rooftop < rooftop_b,none,costExpConv,75.95943415340437
2050,DE < DE73,rooftop < rooftop_a,none,costExpConv,13.995570899336354
2050,DE < DE80,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE80,electrolysis,none,costExpConv,522.5962853957966
2050,DE < DE80,wind_offshore < offshore_a,none,costExpConv,683.3403678031384
2050,DE < DE80,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE80,rooftop < rooftop_c,none,costExpConv,141.5106639220759
2050,DE < DE80,openspace < openspace_a,none,costExpConv,314.34887377933956
2050,DE < DE80,wind_onshore < onshore_a,none,costExpConv,981.5060820739898
2050,DE < DE80,ocgtHydrogen,none,costExpConv,39.43177410323961
2050,DE < DE80,gasPlant,none,costExpConv,0.0
2050,DE < DE80,wind_onshore < onshore_b,none,costExpConv,310.9842811566834
2050,DE < DE80,openspace < openspace_b,none,costExpConv,332.61848719709593
2050,DE < DE80,biomassPlant,none,costExpConv,0.0
2050,DE < DE80,rooftop < rooftop_b,none,costExpConv,209.4005446348314
2050,DE < DE80,rooftop < rooftop_a,none,costExpConv,134.60661336892898
2050,DE < DE91,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE91,electrolysis,none,costExpConv,90.15744587439787
2050,DE < DE91,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE91,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE91,rooftop < rooftop_c,none,costExpConv,230.84088567356682
2050,DE < DE91,openspace < openspace_a,none,costExpConv,70.0786715601251
2050,DE < DE91,wind_onshore < onshore_a,none,costExpConv,165.21397998487555
2050,DE < DE91,ocgtHydrogen,none,costExpConv,6.803048890289675
2050,DE < DE91,gasPlant,none,costExpConv,0.0
2050,DE < DE91,wind_onshore < onshore_b,none,costExpConv,67.38243945839798
2050,DE < DE91,openspace < openspace_b,none,costExpConv,32.16351718698373
2050,DE < DE91,biomassPlant,none,costExpConv,0.0
2050,DE < DE91,rooftop < rooftop_b,none,costExpConv,0.018219771960542402
2050,DE < DE91,rooftop < rooftop_a,none,costExpConv,9.588515347642783
2050,DE < DE92,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE92,electrolysis,none,costExpConv,246.47398128222738
2050,DE < DE92,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE92,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE92,rooftop < rooftop_c,none,costExpConv,0.008425163987243193
2050,DE < DE92,openspace < openspace_a,none,costExpConv,414.935857194486
2050,DE < DE92,wind_onshore < onshore_a,none,costExpConv,466.6237948266543
2050,DE < DE92,ocgtHydrogen,none,costExpConv,18.597041172024138
2050,DE < DE92,gasPlant,none,costExpConv,0.0
2050,DE < DE92,wind_onshore < onshore_b,none,costExpConv,414.9560759117692
2050,DE < DE92,openspace < openspace_b,none,costExpConv,28.67835063675262
2050,DE < DE92,biomassPlant,none,costExpConv,0.0
2050,DE < DE92,rooftop < rooftop_b,none,costExpConv,84.76604859622155
2050,DE < DE92,rooftop < rooftop_a,none,costExpConv,14.436115352828233
2050,DE < DE93,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE93,electrolysis,none,costExpConv,237.59602187038644
2050,DE < DE93,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DE93,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE93,rooftop < rooftop_c,none,costExpConv,0.005112013281027251
2050,DE < DE93,openspace < openspace_a,none,costExpConv,327.3168843462067
2050,DE < DE93,wind_onshore < onshore_a,none,costExpConv,503.8925148237982
2050,DE < DE93,ocgtHydrogen,none,costExpConv,17.927246513610623
2050,DE < DE93,gasPlant,none,costExpConv,0.0
2050,DE < DE93,wind_onshore < onshore_b,none,costExpConv,311.7738622651481
2050,DE < DE93,openspace < openspace_b,none,costExpConv,83.02823239744032
2050,DE < DE93,biomassPlant,none,costExpConv,0.0
2050,DE < DE93,rooftop < rooftop_b,none,costExpConv,52.59029553194774
2050,DE < DE93,rooftop < rooftop_a,none,costExpConv,14.87708044316931
2050,DE < DE94,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DE94,electrolysis,none,costExpConv,327.25043445231586
2050,DE < DE94,wind_offshore < offshore_a,none,costExpConv,515.6216699864812
2050,DE < DE94,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DE94,rooftop < rooftop_c,none,costExpConv,0.007205134814094938
2050,DE < DE94,openspace < openspace_a,none,costExpConv,377.4344737562608
2050,DE < DE94,wind_onshore < onshore_a,none,costExpConv,385.7071754315282
2050,DE < DE94,ocgtHydrogen,none,costExpConv,24.69120711728942
2050,DE < DE94,gasPlant,none,costExpConv,0.0
2050,DE < DE94,wind_onshore < onshore_b,none,costExpConv,497.5525106448851
2050,DE < DE94,openspace < openspace_b,none,costExpConv,77.47427878148397
2050,DE < DE94,biomassPlant,none,costExpConv,0.0
2050,DE < DE94,rooftop < rooftop_b,none,costExpConv,53.10006970241458
2050,DE < DE94,rooftop < rooftop_a,none,costExpConv,41.83683086232952
2050,DE < DEA1,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA1,electrolysis,none,costExpConv,172.34005087840072
2050,DE < DEA1,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA1,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA1,rooftop < rooftop_c,none,costExpConv,424.90658592357454
2050,DE < DEA1,openspace < openspace_a,none,costExpConv,84.16641418910761
2050,DE < DEA1,wind_onshore < onshore_a,none,costExpConv,33.04689596257722
2050,DE < DEA1,ocgtHydrogen,none,costExpConv,13.002600155633123
2050,DE < DEA1,gasPlant,none,costExpConv,0.0
2050,DE < DEA1,wind_onshore < onshore_b,none,costExpConv,175.01641387561128
2050,DE < DEA1,openspace < openspace_b,none,costExpConv,19.745070019748386
2050,DE < DEA1,biomassPlant,none,costExpConv,0.0
2050,DE < DEA1,rooftop < rooftop_b,none,costExpConv,1.0760406584837698
2050,DE < DEA1,rooftop < rooftop_a,none,costExpConv,327.76811342086233
2050,DE < DEA2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA2,electrolysis,none,costExpConv,205.98225468958358
2050,DE < DEA2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA2,rooftop < rooftop_c,none,costExpConv,190.50897031645576
2050,DE < DEA2,openspace < openspace_a,none,costExpConv,117.44974555603378
2050,DE < DEA2,wind_onshore < onshore_a,none,costExpConv,237.74603759155445
2050,DE < DEA2,ocgtHydrogen,none,costExpConv,15.540641220611704
2050,DE < DEA2,gasPlant,none,costExpConv,0.0
2050,DE < DEA2,wind_onshore < onshore_b,none,costExpConv,105.57558912371645
2050,DE < DEA2,openspace < openspace_b,none,costExpConv,44.69855895233501
2050,DE < DEA2,biomassPlant,none,costExpConv,0.0
2050,DE < DEA2,rooftop < rooftop_b,none,costExpConv,227.6155925286145
2050,DE < DEA2,rooftop < rooftop_a,none,costExpConv,346.8967197538798
2050,DE < DEA3,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA3,electrolysis,none,costExpConv,166.88871399546377
2050,DE < DEA3,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA3,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA3,rooftop < rooftop_c,none,costExpConv,212.59460720331623
2050,DE < DEA3,openspace < openspace_a,none,costExpConv,34.15110905786614
2050,DE < DEA3,wind_onshore < onshore_a,none,costExpConv,397.63754551962927
2050,DE < DEA3,ocgtHydrogen,none,costExpConv,12.591452647367909
2050,DE < DEA3,gasPlant,none,costExpConv,0.0
2050,DE < DEA3,wind_onshore < onshore_b,none,costExpConv,34.90779247421185
2050,DE < DEA3,openspace < openspace_b,none,costExpConv,184.51577691518077
2050,DE < DEA3,biomassPlant,none,costExpConv,0.0
2050,DE < DEA3,rooftop < rooftop_b,none,costExpConv,84.93704618699186
2050,DE < DEA3,rooftop < rooftop_a,none,costExpConv,13.248205334086032
2050,DE < DEA4,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA4,electrolysis,none,costExpConv,165.56987108591085
2050,DE < DEA4,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA4,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA4,rooftop < rooftop_c,none,costExpConv,265.7976091614545
2050,DE < DEA4,openspace < openspace_a,none,costExpConv,181.30230714493692
2050,DE < DEA4,wind_onshore < onshore_a,none,costExpConv,110.95220623648756
2050,DE < DEA4,ocgtHydrogen,none,costExpConv,12.49269596958837
2050,DE < DEA4,gasPlant,none,costExpConv,0.0
2050,DE < DEA4,wind_onshore < onshore_b,none,costExpConv,334.5713409996551
2050,DE < DEA4,openspace < openspace_b,none,costExpConv,30.651494765729637
2050,DE < DEA4,biomassPlant,none,costExpConv,0.0
2050,DE < DEA4,rooftop < rooftop_b,none,costExpConv,4.699091622427457
2050,DE < DEA4,rooftop < rooftop_a,none,costExpConv,90.89444620487288
2050,DE < DEA5,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEA5,electrolysis,none,costExpConv,74.7502371444797
2050,DE < DEA5,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEA5,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEA5,rooftop < rooftop_c,none,costExpConv,0.002777725910388121
2050,DE < DEA5,openspace < openspace_a,none,costExpConv,39.8050526665456
2050,DE < DEA5,wind_onshore < onshore_a,none,costExpConv,64.10666114115912
2050,DE < DEA5,ocgtHydrogen,none,costExpConv,5.639841100651702
2050,DE < DEA5,gasPlant,none,costExpConv,0.0
2050,DE < DEA5,wind_onshore < onshore_b,none,costExpConv,158.1399548108335
2050,DE < DEA5,openspace < openspace_b,none,costExpConv,50.553426883072646
2050,DE < DEA5,biomassPlant,none,costExpConv,0.0
2050,DE < DEA5,rooftop < rooftop_b,none,costExpConv,0.015084007074519134
2050,DE < DEA5,rooftop < rooftop_a,none,costExpConv,159.25288758355973
2050,DE < DEB1,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB1,electrolysis,none,costExpConv,126.35570570981058
2050,DE < DEB1,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB1,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB1,rooftop < rooftop_c,none,costExpConv,116.21620250297215
2050,DE < DEB1,openspace < openspace_a,none,costExpConv,94.85817266829359
2050,DE < DEB1,wind_onshore < onshore_a,none,costExpConv,184.72680083108682
2050,DE < DEB1,ocgtHydrogen,none,costExpConv,9.533613840260498
2050,DE < DEB1,gasPlant,none,costExpConv,0.0
2050,DE < DEB1,wind_onshore < onshore_b,none,costExpConv,155.05756272683496
2050,DE < DEB1,openspace < openspace_b,none,costExpConv,52.380332057309744
2050,DE < DEB1,biomassPlant,none,costExpConv,0.0
2050,DE < DEB1,rooftop < rooftop_b,none,costExpConv,0.008520392938466941
2050,DE < DEB1,rooftop < rooftop_a,none,costExpConv,216.41224024643753
2050,DE < DEB2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB2,electrolysis,none,costExpConv,76.53305506590377
2050,DE < DEB2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB2,rooftop < rooftop_c,none,costExpConv,20.34440361228675
2050,DE < DEB2,openspace < openspace_a,none,costExpConv,49.30485796640347
2050,DE < DEB2,wind_onshore < onshore_a,none,costExpConv,78.94248416995778
2050,DE < DEB2,ocgtHydrogen,none,costExpConv,5.774489147948049
2050,DE < DEB2,gasPlant,none,costExpConv,0.0
2050,DE < DEB2,wind_onshore < onshore_b,none,costExpConv,157.82559763166694
2050,DE < DEB2,openspace < openspace_b,none,costExpConv,57.643449832626494
2050,DE < DEB2,biomassPlant,none,costExpConv,0.0
2050,DE < DEB2,rooftop < rooftop_b,none,costExpConv,77.18741137958105
2050,DE < DEB2,rooftop < rooftop_a,none,costExpConv,44.35903867319253
2050,DE < DEB3,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEB3,electrolysis,none,costExpConv,133.27863006195128
2050,DE < DEB3,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEB3,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEB3,rooftop < rooftop_c,none,costExpConv,81.35329437930564
2050,DE < DEB3,openspace < openspace_a,none,costExpConv,45.34776537524736
2050,DE < DEB3,wind_onshore < onshore_a,none,costExpConv,174.10657355547497
2050,DE < DEB3,ocgtHydrogen,none,costExpConv,10.056022676701344
2050,DE < DEB3,gasPlant,none,costExpConv,0.0
2050,DE < DEB3,wind_onshore < onshore_b,none,costExpConv,139.47344199344613
2050,DE < DEB3,openspace < openspace_b,none,costExpConv,98.23950213327211
2050,DE < DEB3,biomassPlant,none,costExpConv,0.0
2050,DE < DEB3,rooftop < rooftop_b,none,costExpConv,134.14937985364122
2050,DE < DEB3,rooftop < rooftop_a,none,costExpConv,183.51835634183408
2050,DE < DEC0_,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEC0_,electrolysis,none,costExpConv,65.84221858716727
2050,DE < DEC0_,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEC0_,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEC0_,rooftop < rooftop_c,none,costExpConv,39.16933334542379
2050,DE < DEC0_,openspace < openspace_a,none,costExpConv,27.59461672944841
2050,DE < DEC0_,wind_onshore < onshore_a,none,costExpConv,66.19603618128994
2050,DE < DEC0_,ocgtHydrogen,none,costExpConv,65.56796284932108
2050,DE < DEC0_,gasPlant,none,costExpConv,0.0
2050,DE < DEC0_,wind_onshore < onshore_b,none,costExpConv,39.26782478494033
2050,DE < DEC0_,openspace < openspace_b,none,costExpConv,19.237452312202695
2050,DE < DEC0_,biomassPlant,none,costExpConv,0.0
2050,DE < DEC0_,rooftop < rooftop_b,none,costExpConv,56.64248188543909
2050,DE < DEC0_,rooftop < rooftop_a,none,costExpConv,163.63195400715358
2050,DE < DED2,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED2,electrolysis,none,costExpConv,182.43718232282225
2050,DE < DED2,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED2,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED2,rooftop < rooftop_c,none,costExpConv,180.87790599063896
2050,DE < DED2,openspace < openspace_a,none,costExpConv,68.48807546192945
2050,DE < DED2,wind_onshore < onshore_a,none,costExpConv,309.32611438836693
2050,DE < DED2,ocgtHydrogen,none,costExpConv,13.764274906918253
2050,DE < DED2,gasPlant,none,costExpConv,0.0
2050,DE < DED2,wind_onshore < onshore_b,none,costExpConv,97.40305683704192
2050,DE < DED2,openspace < openspace_b,none,costExpConv,127.1196259952235
2050,DE < DED2,biomassPlant,none,costExpConv,0.0
2050,DE < DED2,rooftop < rooftop_b,none,costExpConv,237.692511158036
2050,DE < DED2,rooftop < rooftop_a,none,costExpConv,88.20559564034238
2050,DE < DED4,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED4,electrolysis,none,costExpConv,147.22388386041035
2050,DE < DED4,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED4,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED4,rooftop < rooftop_c,none,costExpConv,41.16748288555908
2050,DE < DED4,openspace < openspace_a,none,costExpConv,95.99062542701687
2050,DE < DED4,wind_onshore < onshore_a,none,costExpConv,188.03172105724067
2050,DE < DED4,ocgtHydrogen,none,costExpConv,11.107592167972179
2050,DE < DED4,gasPlant,none,costExpConv,0.0
2050,DE < DED4,wind_onshore < onshore_b,none,costExpConv,92.4559674911064
2050,DE < DED4,openspace < openspace_b,none,costExpConv,44.288189961545235
2050,DE < DED4,biomassPlant,none,costExpConv,0.0
2050,DE < DED4,rooftop < rooftop_b,none,costExpConv,184.88867468255268
2050,DE < DED4,rooftop < rooftop_a,none,costExpConv,259.57916884097654
2050,DE < DED5,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DED5,electrolysis,none,costExpConv,85.21633368605819
2050,DE < DED5,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DED5,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DED5,rooftop < rooftop_c,none,costExpConv,6.511866639614886
2050,DE < DED5,openspace < openspace_a,none,costExpConv,70.39629533466687
2050,DE < DED5,wind_onshore < onshore_a,none,costExpConv,35.24953922360784
2050,DE < DED5,ocgtHydrogen,none,costExpConv,6.4299153282547845
2050,DE < DED5,gasPlant,none,costExpConv,0.0
2050,DE < DED5,wind_onshore < onshore_b,none,costExpConv,142.74508178588616
2050,DE < DED5,openspace < openspace_b,none,costExpConv,17.177239852686014
2050,DE < DED5,biomassPlant,none,costExpConv,0.0
2050,DE < DED5,rooftop < rooftop_b,none,costExpConv,87.0735546549334
2050,DE < DED5,rooftop < rooftop_a,none,costExpConv,156.68309271110422
2050,DE < DEE0,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEE0,electrolysis,none,costExpConv,515.5377434039808
2050,DE < DEE0,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEE0,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEE0,rooftop < rooftop_c,none,costExpConv,334.7712262009343
2050,DE < DEE0,openspace < openspace_a,none,costExpConv,548.7085984791228
2050,DE < DEE0,wind_onshore < onshore_a,none,costExpConv,484.7360100150647
2050,DE < DEE0,ocgtHydrogen,none,costExpConv,38.89906500778905
2050,DE < DEE0,gasPlant,none,costExpConv,0.0
2050,DE < DEE0,wind_onshore < onshore_b,none,costExpConv,1083.9920088207612
2050,DE < DEE0,openspace < openspace_b,none,costExpConv,250.0944936726726
2050,DE < DEE0,biomassPlant,none,costExpConv,0.0
2050,DE < DEE0,rooftop < rooftop_b,none,costExpConv,314.0851111908194
2050,DE < DEE0,rooftop < rooftop_a,none,costExpConv,130.99811721916996
2050,DE < DEF0,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEF0,electrolysis,none,costExpConv,540.6592951572133
2050,DE < DEF0,wind_offshore < offshore_a,none,costExpConv,1631.857594458108
2050,DE < DEF0,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEF0,rooftop < rooftop_c,none,costExpConv,0.008130133206046289
2050,DE < DEF0,openspace < openspace_a,none,costExpConv,359.24806968959734
2050,DE < DEF0,wind_onshore < onshore_a,none,costExpConv,728.6713598135364
2050,DE < DEF0,ocgtHydrogen,none,costExpConv,40.79413622698463
2050,DE < DEF0,gasPlant,none,costExpConv,0.0
2050,DE < DEF0,wind_onshore < onshore_b,none,costExpConv,263.9309108990459
2050,DE < DEF0,openspace < openspace_b,none,costExpConv,176.65084347991933
2050,DE < DEF0,biomassPlant,none,costExpConv,0.0
2050,DE < DEF0,rooftop < rooftop_b,none,costExpConv,60.38847364871135
2050,DE < DEF0,rooftop < rooftop_a,none,costExpConv,217.4995261054936
2050,DE < DEG0,wind_offshore < offshore_c,none,costExpConv,0.0
2050,DE < DEG0,electrolysis,none,costExpConv,211.13494239446905
2050,DE < DEG0,wind_offshore < offshore_a,none,costExpConv,0.0
2050,DE < DEG0,wind_offshore < offshore_b,none,costExpConv,0.0
2050,DE < DEG0,rooftop < rooftop_c,none,costExpConv,251.919805070222
2050,DE < DEG0,openspace < openspace_a,none,costExpConv,87.20372583700812
2050,DE < DEG0,wind_onshore < onshore_a,none,costExpConv,280.54569680610444
2050,DE < DEG0,ocgtHydrogen,none,costExpConv,15.930594902984119
2050,DE < DEG0,gasPlant,none,costExpConv,0.0
2050,DE < DEG0,wind_onshore < onshore_b,none,costExpConv,277.9950318900055
2050,DE < DEG0,openspace < openspace_b,none,costExpConv,168.9275930782735
2050,DE < DEG0,biomassPlant,none,costExpConv,0.0
2050,DE < DEG0,rooftop < rooftop_b,none,costExpConv,42.26760296380922
2050,DE < DEG0,rooftop < rooftop_a,none,costExpConv,273.29659407012605
2050,DE,fermenter,none,costExpConv,122.06832420747101
2050,DE,methanation,none,costExpConv,0.0
2050,none,none,electricity < electricity_central,costExpExc,953.2003485694761
2050,DE < DE11,wind_offshore < offshore_c,none,costOprConv,0.0
2050,DE < DE11,electrolysis,none,costOprConv,182.32323371447308
2050,DE < DE11,wind_offshore < offshore_a,none,costOprConv,0.0
2050,DE < DE11,wind_offshore < offshore_b,none,costOprConv,0.0
2050,DE < DE11,rooftop < rooftop_c,none,costOprConv,95.9634978614003
2050,DE < DE11,openspace < openspace_a,none,costOprConv,50.598255929116306
2050,DE < DE11,wind_onshore < onshore_a,none,costOprConv,131.18554271258773
